minbound,shape,unit
-39.2,108,1.4
-99.4,61,1.4
0,12,3.2

IX,IY,IZ,value
66,4,5,0.4
66,4,6,0.5
66,4,7,0.6
66,4,8,0.7
66,4,9,0.8
66,4,10,0.9
66,4,11,1
66,5,0,0
66,5,1,0
66,5,2,0.1
66,5,3,0.2
66,5,4,0.3
66,5,5,0.4
66,5,6,0.5
66,5,7,0.6
66,5,8,0.7
66,5,9,0.8
66,5,10,0.9
66,5,11,1
66,6,0,0
66,6,1,0
66,6,2,0.1
66,6,3,0.2
66,6,4,0.3
66,6,5,0.4
66,6,6,0.5
66,6,7,0.6
66,6,8,0.7
66,6,9,0.8
66,6,10,0.9
66,6,11,1
66,7,0,0
66,7,1,0
66,7,2,0.1
66,7,3,0.2
66,7,4,0.3
66,7,5,0.4
66,7,6,0.5
66,7,7,0.6
66,7,8,0.7
66,7,9,0.8
66,7,10,0.9
66,7,11,1
66,8,0,0
66,8,1,0
66,8,2,0.1
66,8,3,0.2
66,8,4,0.3
66,8,5,0.4
66,8,6,0.5
66,8,7,0.6
66,8,8,0.7
66,8,9,0.8
66,8,10,0.9
66,8,11,1
66,9,0,0
66,9,1,0
66,9,2,0.1
66,9,3,0.2
66,9,4,0.3
66,9,5,0.4
66,9,6,0.5
66,9,7,0.6
66,9,8,0.7
66,9,9,0.8
66,9,10,0.9
66,9,11,1
66,10,0,0
66,10,1,0
66,10,2,0.1
66,10,3,0.2
66,10,4,0.3
66,10,5,0.4
66,10,6,0.5
66,10,7,0.6
66,10,8,0.7
66,10,9,0.8
66,10,10,0.9
66,10,11,1
66,11,0,0
66,11,1,0
66,11,2,0.1
66,11,3,0.2
66,11,4,0.3
66,11,5,0.4
66,11,6,0.5
66,11,7,0.6
66,11,8,0.7
66,11,9,0.8
66,11,10,0.9
66,11,11,1
66,12,0,0
66,12,1,0
66,12,2,0.1
66,12,3,0.2
66,12,4,0.3
66,12,5,0.4
66,12,6,0.5
66,12,7,0.6
66,12,8,0.7
66,12,9,0.8
66,12,10,0.9
66,12,11,1
66,13,0,0
66,13,1,0
66,13,2,0.1
66,13,3,0.2
66,13,4,0.3
66,13,5,0.4
66,13,6,0.5
66,13,7,0.6
66,13,8,0.7
66,13,9,0.8
66,13,10,0.9
66,13,11,1
66,14,0,0
66,14,1,0
66,14,2,0.1
66,14,3,0.2
66,14,4,0.3
66,14,5,0.4
66,14,6,0.5
66,14,7,0.6
66,14,8,0.7
66,14,9,0.8
66,14,10,0.9
66,14,11,1
66,15,0,0
66,15,1,0
66,15,2,0.1
66,15,3,0.2
66,15,4,0.3
66,15,5,0.4
66,15,6,0.5
66,15,7,0.6
66,15,8,0.7
66,15,9,0.8
66,15,10,0.9
66,15,11,1
66,16,0,0
66,16,1,0
66,16,2,0.1
66,16,3,0.2
66,16,4,0.3
66,16,5,0.4
66,16,6,0.5
66,16,7,0.6
66,16,8,0.7
66,16,9,0.8
66,16,10,0.9
66,16,11,1
66,17,0,0
66,17,1,0
66,17,2,0.1
66,17,3,0.2
66,17,4,0.3
66,17,5,0.4
66,17,6,0.5
66,17,7,0.6
66,17,8,0.7
66,17,9,0.8
66,17,10,0.9
66,17,11,1
66,18,0,0
66,18,1,0
66,18,2,0.1
66,18,3,0.2
66,18,4,0.3
66,18,5,0.4
66,18,6,0.5
66,18,7,0.6
66,18,8,0.7
66,18,9,0.8
66,18,10,0.9
66,18,11,1
66,19,0,0
66,19,1,0
66,19,2,0.1
66,19,3,0.2
66,19,4,0.3
66,19,5,0.4
66,19,6,0.5
66,19,7,0.6
66,19,8,0.7
66,19,9,0.8
66,19,10,0.9
66,19,11,1
66,20,0,0
66,20,1,0
66,20,2,0.1
66,20,3,0.2
66,20,4,0.3
66,20,5,0.4
66,20,6,0.5
66,20,7,0.6
66,20,8,0.7
66,20,9,0.8
66,20,10,0.9
66,20,11,1
66,21,0,0
66,21,1,0
66,21,2,0.1
66,21,3,0.2
66,21,4,0.3
66,21,5,0.4
66,21,6,0.5
66,21,7,0.6
66,21,8,0.7
66,21,9,0.8
66,21,10,0.9
66,21,11,1
66,22,0,0
66,22,1,0
66,22,2,0.1
66,22,3,0.2
66,22,4,0.3
66,22,5,0.4
66,22,6,0.5
66,22,7,0.6
66,22,8,0.7
66,22,9,0.8
66,22,10,0.9
66,22,11,1
66,23,0,0
66,23,1,0
66,23,2,0.1
66,23,3,0.2
66,23,4,0.3
66,23,5,0.4
66,23,6,0.5
66,23,7,0.6
66,23,8,0.7
66,23,9,0.8
66,23,10,0.9
66,23,11,1
66,24,0,0
66,24,1,0
66,24,2,0.1
66,24,3,0.2
66,24,4,0.3
66,24,5,0.4
66,24,6,0.5
66,24,7,0.6
66,24,8,0.7
66,24,9,0.8
66,24,10,0.9
66,24,11,1
66,25,0,0
66,25,1,0
66,25,2,0.1
66,25,3,0.2
66,25,4,0.3
66,25,5,0.4
66,25,6,0.5
66,25,7,0.6
66,25,8,0.7
66,25,9,0.8
66,25,10,0.9
66,25,11,1
66,26,0,0
66,26,1,0
66,26,2,0.1
66,26,3,0.2
66,26,4,0.3
66,26,5,0.4
66,26,6,0.5
66,26,7,0.6
66,26,8,0.7
66,26,9,0.8
66,26,10,0.9
66,26,11,1
66,27,0,0
66,27,1,0
66,27,2,0.1
66,27,3,0.2
66,27,4,0.3
66,27,5,0.4
66,27,6,0.5
66,27,7,0.6
66,27,8,0.7
66,27,9,0.8
66,27,10,0.9
66,27,11,1
66,28,0,0
66,28,1,0
66,28,2,0.1
66,28,3,0.2
66,28,4,0.3
66,28,5,0.4
66,28,6,0.5
66,28,7,0.6
66,28,8,0.7
66,28,9,0.8
66,28,10,0.9
66,28,11,1
66,29,0,0
66,29,1,0
66,29,2,0.1
66,29,3,0.2
66,29,4,0.3
66,29,5,0.4
66,29,6,0.5
66,29,7,0.6
66,29,8,0.7
66,29,9,0.8
66,29,10,0.9
66,29,11,1
66,30,0,0
66,30,1,0
66,30,2,0.1
66,30,3,0.2
66,30,4,0.3
66,30,5,0.4
66,30,6,0.5
66,30,7,0.6
66,30,8,0.7
66,30,9,0.8
66,30,10,0.9
66,30,11,1
66,31,0,0
66,31,1,0
66,31,2,0.1
66,31,3,0.2
66,31,4,0.3
66,31,5,0.4
66,31,6,0.5
66,31,7,0.6
66,31,8,0.7
66,31,9,0.8
66,31,10,0.9
66,31,11,1
66,32,0,0
66,32,1,0
66,32,2,0.1
66,32,3,0.2
66,32,4,0.3
66,32,5,0.4
66,32,6,0.5
66,32,7,0.6
66,32,8,0.7
66,32,9,0.8
66,32,10,0.9
66,32,11,1
66,33,0,0
66,33,1,0
66,33,2,0
66,33,3,0
66,33,4,0
66,33,5,0
66,33,6,0
66,33,7,0
66,33,8,0
66,33,9,0
66,33,10,0
66,33,11,0
66,34,0,0
66,34,1,0
66,34,2,0
66,34,3,0
66,34,4,0
66,34,5,0
66,34,6,0
66,34,7,0
66,34,8,0
66,34,9,0
66,34,10,0
66,34,11,0
66,35,0,0
66,35,1,0
66,35,2,0
66,35,3,0
66,35,4,0
66,35,5,0
66,35,6,0
66,35,7,0
66,35,8,0
66,35,9,0
66,35,10,0
66,35,11,0
66,36,0,0
66,36,1,0
66,36,2,0
66,36,3,0
66,36,4,0
66,36,5,0
66,36,6,0
66,36,7,0
66,36,8,0
66,36,9,0
66,36,10,0
66,36,11,0
66,37,0,0
66,37,1,0
66,37,2,0
66,37,3,0
66,37,4,0
66,37,5,0
66,37,6,0
66,37,7,0
66,37,8,0
66,37,9,0
66,37,10,0
66,37,11,0
66,38,0,0
66,38,1,0
66,38,2,0
66,38,3,0
66,38,4,0
66,38,5,0
66,38,6,0
66,38,7,0
66,38,8,0
66,38,9,0
66,38,10,0
66,38,11,0
66,39,0,0
66,39,1,0
66,39,2,0
66,39,3,0
66,39,4,0
66,39,5,0
66,39,6,0
66,39,7,0
66,39,8,0
66,39,9,0
66,39,10,0
66,39,11,0
66,40,0,0
66,40,1,0
66,40,2,0
66,40,3,0
66,40,4,0
66,40,5,0
66,40,6,0
66,40,7,0
66,40,8,0
66,40,9,0
66,40,10,0
66,40,11,0
66,41,0,0
66,41,1,0
66,41,2,0
66,41,3,0
66,41,4,0
66,41,5,0
66,41,6,0
66,41,7,0
66,41,8,0
66,41,9,0
66,41,10,0
66,41,11,0
66,42,0,0
66,42,1,0
66,42,2,0
66,42,3,0
66,42,4,0
66,42,5,0
66,42,6,0
66,42,7,0
66,42,8,0
66,42,9,0
66,42,10,0
66,42,11,0
66,43,0,0
66,43,1,0
66,43,2,0
66,43,3,0
66,43,4,0
66,43,5,0
66,43,6,0
66,43,7,0
66,43,8,0
66,43,9,0
66,43,10,0
66,43,11,0
66,44,0,0
66,44,1,0
66,44,2,0
66,44,3,0
66,44,4,0
66,44,5,0
66,44,6,0
66,44,7,0
66,44,8,0
66,44,9,0
66,44,10,0
66,44,11,0
66,45,0,0
66,45,1,0
66,45,2,0
66,45,3,0
66,45,4,0
66,45,5,0
66,45,6,0
66,45,7,0
66,45,8,0
66,45,9,0
66,45,10,0
66,45,11,0
66,46,0,0
66,46,1,0
66,46,2,0
66,46,3,0
66,46,4,0
66,46,5,0
66,46,6,0
66,46,7,0
66,46,8,0
66,46,9,0
66,46,10,0
66,46,11,0
66,47,0,0
66,47,1,0
66,47,2,0
66,47,3,0
66,47,4,0
66,47,5,0
66,47,6,0
66,47,7,0
66,47,8,0
66,47,9,0
66,47,10,0
66,47,11,0
66,48,0,0
66,48,1,0
66,48,2,0
66,48,3,0
66,48,4,0
66,48,5,0
66,48,6,0
66,48,7,0
66,48,8,0
66,48,9,0
66,48,10,0
66,48,11,0
66,49,0,0
66,49,1,0
66,49,2,0
66,49,3,0
66,49,4,0
66,49,5,0
66,49,6,0
66,49,7,0
66,49,8,0
66,49,9,0
66,49,10,0
66,49,11,0
66,50,0,0
66,50,1,0
66,50,2,0
66,50,3,0
66,50,4,0
66,50,5,0
66,50,6,0
66,50,7,0
66,50,8,0
66,50,9,0
66,50,10,0
66,50,11,0
66,51,0,0
66,51,1,0
66,51,2,0
66,51,3,0
66,51,4,0
66,51,5,0
66,51,6,0
66,51,7,0
66,51,8,0
66,51,9,0
66,51,10,0
66,51,11,0
66,52,0,0
66,52,1,0
66,52,2,0
66,52,3,0
66,52,4,0
66,52,5,0
66,52,6,0
66,52,7,0
66,52,8,0
66,52,9,0
66,52,10,0
66,52,11,0
66,53,0,0
66,53,1,0
66,53,2,0
66,53,3,0
66,53,4,0
66,53,5,0
66,53,6,0
66,53,7,0
66,53,8,0
66,53,9,0
66,53,10,0
66,53,11,0
66,54,0,0
66,54,1,0
66,54,2,0
66,54,3,0
66,54,4,0
66,54,5,0
66,54,6,0
66,54,7,0
66,54,8,0
66,54,9,0
66,54,10,0
66,54,11,0
66,55,0,0
66,55,1,0
66,55,2,0
66,55,3,0
66,55,4,0
66,55,5,0
66,55,6,0
66,55,7,0
66,55,8,0
66,55,9,0
66,55,10,0
66,55,11,0
66,56,0,0
66,56,1,0
66,56,2,0
66,56,3,0
66,56,4,0
66,56,5,0
66,56,6,0
66,56,7,0
66,56,8,0
66,56,9,0
66,56,10,0
66,56,11,0
66,57,0,0
66,57,1,0
66,57,2,0
66,57,3,0
66,57,4,0
66,57,5,0
66,57,6,0
66,57,7,0
66,57,8,0
66,57,9,0
66,57,10,0
66,57,11,0
66,58,0,0
66,58,1,0
66,58,2,0
66,58,3,0
66,58,4,0
66,58,5,0
66,58,6,0
66,58,7,0
66,58,8,0
66,58,9,0
66,58,10,0
66,58,11,0
66,59,0,0
66,59,1,0
66,59,2,0
66,59,3,0
66,59,4,0
66,59,5,0
66,59,6,0
66,59,7,0
66,59,8,0
66,59,9,0
66,59,10,0
66,59,11,0
66,60,0,0
66,60,1,0
66,60,2,0
66,60,3,0
66,60,4,0
66,60,5,0
66,60,6,0
66,60,7,0
66,60,8,0
66,60,9,0
66,60,10,0
66,60,11,0
67,0,0,0
67,0,1,0
67,0,2,0
67,0,3,0
67,0,4,0
67,0,5,0
67,0,6,0
67,0,7,0
67,0,8,0
67,0,9,0
67,0,10,0
67,0,11,0
67,1,0,0
67,1,1,0
67,1,2,0
67,1,3,0
67,1,4,0
67,1,5,0
67,1,6,0
67,1,7,0
67,1,8,0
67,1,9,0
67,1,10,0
67,1,11,0
67,2,0,0
67,2,1,0
67,2,2,0.1
67,2,3,0.2
67,2,4,0.3
67,2,5,0.4
67,2,6,0.5
67,2,7,0.6
67,2,8,0.7
67,2,9,0.8
67,2,10,0.9
67,2,11,1
67,3,0,0
67,3,1,0
67,3,2,0.1
67,3,3,0.2
67,3,4,0.3
67,3,5,0.4
67,3,6,0.5
67,3,7,0.6
67,3,8,0.7
67,3,9,0.8
67,3,10,0.9
67,3,11,1
67,4,0,0
67,4,1,0
67,4,2,0.1
67,4,3,0.2
67,4,4,0.3
67,4,5,0.4
67,4,6,0.5
67,4,7,0.6
67,4,8,0.7
67,4,9,0.8
67,4,10,0.9
67,4,11,1
67,5,0,0
67,5,1,0
67,5,2,0.1
67,5,3,0.2
67,5,4,0.3
67,5,5,0.4
67,5,6,0.5
67,5,7,0.6
67,5,8,0.7
67,5,9,0.8
67,5,10,0.9
67,5,11,1
67,6,0,0
67,6,1,0
67,6,2,0.1
67,6,3,0.2
67,6,4,0.3
67,6,5,0.4
67,6,6,0.5
67,6,7,0.6
67,6,8,0.7
67,6,9,0.8
67,6,10,0.9
67,6,11,1
67,7,0,0
67,7,1,0
67,7,2,0.1
67,7,3,0.2
67,7,4,0.3
67,7,5,0.4
67,7,6,0.5
67,7,7,0.6
67,7,8,0.7
67,7,9,0.8
67,7,10,0.9
67,7,11,1
67,8,0,0
67,8,1,0
67,8,2,0.1
67,8,3,0.2
67,8,4,0.3
67,8,5,0.4
67,8,6,0.5
67,8,7,0.6
67,8,8,0.7
67,8,9,0.8
67,8,10,0.9
67,8,11,1
67,9,0,0
67,9,1,0
67,9,2,0.1
67,9,3,0.2
67,9,4,0.3
67,9,5,0.4
67,9,6,0.5
67,9,7,0.6
67,9,8,0.7
67,9,9,0.8
67,9,10,0.9
67,9,11,1
67,10,0,0
67,10,1,0
67,10,2,0.1
67,10,3,0.2
67,10,4,0.3
67,10,5,0.4
67,10,6,0.5
67,10,7,0.6
67,10,8,0.7
67,10,9,0.8
67,10,10,0.9
67,10,11,1
67,11,0,0
67,11,1,0
67,11,2,0.1
67,11,3,0.2
67,11,4,0.3
67,11,5,0.4
67,11,6,0.5
67,11,7,0.6
67,11,8,0.7
67,11,9,0.8
67,11,10,0.9
67,11,11,1
67,12,0,0
67,12,1,0
67,12,2,0.1
67,12,3,0.2
67,12,4,0.3
67,12,5,0.4
67,12,6,0.5
67,12,7,0.6
67,12,8,0.7
67,12,9,0.8
67,12,10,0.9
67,12,11,1
67,13,0,0
67,13,1,0
67,13,2,0.1
67,13,3,0.2
67,13,4,0.3
67,13,5,0.4
67,13,6,0.5
67,13,7,0.6
67,13,8,0.7
67,13,9,0.8
67,13,10,0.9
67,13,11,1
67,14,0,0
67,14,1,0
67,14,2,0.1
67,14,3,0.2
67,14,4,0.3
67,14,5,0.4
67,14,6,0.5
67,14,7,0.6
67,14,8,0.7
67,14,9,0.8
67,14,10,0.9
67,14,11,1
67,15,0,0
67,15,1,0
67,15,2,0.1
67,15,3,0.2
67,15,4,0.3
67,15,5,0.4
67,15,6,0.5
67,15,7,0.6
67,15,8,0.7
67,15,9,0.8
67,15,10,0.9
67,15,11,1
67,16,0,0
67,16,1,0
67,16,2,0.1
67,16,3,0.2
67,16,4,0.3
67,16,5,0.4
67,16,6,0.5
67,16,7,0.6
67,16,8,0.7
67,16,9,0.8
67,16,10,0.9
67,16,11,1
67,17,0,0
67,17,1,0
67,17,2,0.1
67,17,3,0.2
67,17,4,0.3
67,17,5,0.4
67,17,6,0.5
67,17,7,0.6
67,17,8,0.7
67,17,9,0.8
67,17,10,0.9
67,17,11,1
67,18,0,0
67,18,1,0
67,18,2,0.1
67,18,3,0.2
67,18,4,0.3
67,18,5,0.4
67,18,6,0.5
67,18,7,0.6
67,18,8,0.7
67,18,9,0.8
67,18,10,0.9
67,18,11,1
67,19,0,0
67,19,1,0
67,19,2,0.1
67,19,3,0.2
67,19,4,0.3
67,19,5,0.4
67,19,6,0.5
67,19,7,0.6
67,19,8,0.7
67,19,9,0.8
67,19,10,0.9
67,19,11,1
67,20,0,0
67,20,1,0
67,20,2,0.1
67,20,3,0.2
67,20,4,0.3
67,20,5,0.4
67,20,6,0.5
67,20,7,0.6
67,20,8,0.7
67,20,9,0.8
67,20,10,0.9
67,20,11,1
67,21,0,0
67,21,1,0
67,21,2,0.1
67,21,3,0.2
67,21,4,0.3
67,21,5,0.4
67,21,6,0.5
67,21,7,0.6
67,21,8,0.7
67,21,9,0.8
67,21,10,0.9
67,21,11,1
67,22,0,0
67,22,1,0
67,22,2,0.1
67,22,3,0.2
67,22,4,0.3
67,22,5,0.4
67,22,6,0.5
67,22,7,0.6
67,22,8,0.7
67,22,9,0.8
67,22,10,0.9
67,22,11,1
67,23,0,0
67,23,1,0
67,23,2,0.1
67,23,3,0.2
67,23,4,0.3
67,23,5,0.4
67,23,6,0.5
67,23,7,0.6
67,23,8,0.7
67,23,9,0.8
67,23,10,0.9
67,23,11,1
67,24,0,0
67,24,1,0
67,24,2,0.1
67,24,3,0.2
67,24,4,0.3
67,24,5,0.4
67,24,6,0.5
67,24,7,0.6
67,24,8,0.7
67,24,9,0.8
67,24,10,0.9
67,24,11,1
67,25,0,0
67,25,1,0
67,25,2,0.1
67,25,3,0.2
67,25,4,0.3
67,25,5,0.4
67,25,6,0.5
67,25,7,0.6
67,25,8,0.7
67,25,9,0.8
67,25,10,0.9
67,25,11,1
67,26,0,0
67,26,1,0
67,26,2,0.1
67,26,3,0.2
67,26,4,0.3
67,26,5,0.4
67,26,6,0.5
67,26,7,0.6
67,26,8,0.7
67,26,9,0.8
67,26,10,0.9
67,26,11,1
67,27,0,0
67,27,1,0
67,27,2,0.1
67,27,3,0.2
67,27,4,0.3
67,27,5,0.4
67,27,6,0.5
67,27,7,0.6
67,27,8,0.7
67,27,9,0.8
67,27,10,0.9
67,27,11,1
67,28,0,0
67,28,1,0
67,28,2,0.1
67,28,3,0.2
67,28,4,0.3
67,28,5,0.4
67,28,6,0.5
67,28,7,0.6
67,28,8,0.7
67,28,9,0.8
67,28,10,0.9
67,28,11,1
67,29,0,0
67,29,1,0
67,29,2,0.1
67,29,3,0.2
67,29,4,0.3
67,29,5,0.4
67,29,6,0.5
67,29,7,0.6
67,29,8,0.7
67,29,9,0.8
67,29,10,0.9
67,29,11,1
67,30,0,0
67,30,1,0
67,30,2,0.1
67,30,3,0.2
67,30,4,0.3
67,30,5,0.4
67,30,6,0.5
67,30,7,0.6
67,30,8,0.7
67,30,9,0.8
67,30,10,0.9
67,30,11,1
67,31,0,0
67,31,1,0
67,31,2,0.1
67,31,3,0.2
67,31,4,0.3
67,31,5,0.4
67,31,6,0.5
67,31,7,0.6
67,31,8,0.7
67,31,9,0.8
67,31,10,0.9
67,31,11,1
67,32,0,0
67,32,1,0
67,32,2,0.1
67,32,3,0.2
67,32,4,0.3
67,32,5,0.4
67,32,6,0.5
67,32,7,0.6
67,32,8,0.7
67,32,9,0.8
67,32,10,0.9
67,32,11,1
67,33,0,0
67,33,1,0
67,33,2,0.1
67,33,3,0.2
67,33,4,0.3
67,33,5,0.4
67,33,6,0.5
67,33,7,0.6
67,33,8,0.7
67,33,9,0.8
67,33,10,0.9
67,33,11,1
67,34,0,0
67,34,1,0
67,34,2,0.1
67,34,3,0.2
67,34,4,0.3
67,34,5,0.4
67,34,6,0.5
67,34,7,0.6
67,34,8,0.7
67,34,9,0.8
67,34,10,0.9
67,34,11,1
67,35,0,0
67,35,1,0
67,35,2,0.1
67,35,3,0.2
67,35,4,0.3
67,35,5,0.4
67,35,6,0.5
67,35,7,0.6
67,35,8,0.7
67,35,9,0.8
67,35,10,0.9
67,35,11,1
67,36,0,0
67,36,1,0
67,36,2,0.1
67,36,3,0.2
67,36,4,0.3
67,36,5,0.4
67,36,6,0.5
67,36,7,0.6
67,36,8,0.7
67,36,9,0.8
67,36,10,0.9
67,36,11,1
67,37,0,0
67,37,1,0
67,37,2,0.1
67,37,3,0.2
67,37,4,0.3
67,37,5,0.4
67,37,6,0.5
67,37,7,0.6
67,37,8,0.7
67,37,9,0.8
67,37,10,0.9
67,37,11,1
67,38,0,0
67,38,1,0
67,38,2,0.1
67,38,3,0.2
67,38,4,0.3
67,38,5,0.4
67,38,6,0.5
67,38,7,0.6
67,38,8,0.7
67,38,9,0.8
67,38,10,0.9
67,38,11,1
67,39,0,0
67,39,1,0
67,39,2,0.1
67,39,3,0.2
67,39,4,0.3
67,39,5,0.4
67,39,6,0.5
67,39,7,0.6
67,39,8,0.7
67,39,9,0.8
67,39,10,0.9
67,39,11,1
67,40,0,0
67,40,1,0
67,40,2,0.1
67,40,3,0.2
67,40,4,0.3
67,40,5,0.4
67,40,6,0.5
67,40,7,0.6
67,40,8,0.7
67,40,9,0.8
67,40,10,0.9
67,40,11,1
67,41,0,0
67,41,1,0
67,41,2,0.1
67,41,3,0.2
67,41,4,0.3
67,41,5,0.4
67,41,6,0.5
67,41,7,0.6
67,41,8,0.7
67,41,9,0.8
67,41,10,0.9
67,41,11,1
67,42,0,0
67,42,1,0
67,42,2,0.1
67,42,3,0.2
67,42,4,0.3
67,42,5,0.4
67,42,6,0.5
67,42,7,0.6
67,42,8,0.7
67,42,9,0.8
67,42,10,0.9
67,42,11,1
67,43,0,0
67,43,1,0
67,43,2,0.1
67,43,3,0.2
67,43,4,0.3
67,43,5,0.4
67,43,6,0.5
67,43,7,0.6
67,43,8,0.7
67,43,9,0.8
67,43,10,0.9
67,43,11,1
67,44,0,0
67,44,1,0
67,44,2,0.1
67,44,3,0.2
67,44,4,0.3
67,44,5,0.4
67,44,6,0.5
67,44,7,0.6
67,44,8,0.7
67,44,9,0.8
67,44,10,0.9
67,44,11,1
67,45,0,0
67,45,1,0
67,45,2,0.1
67,45,3,0.2
67,45,4,0.3
67,45,5,0.4
67,45,6,0.5
67,45,7,0.6
67,45,8,0.7
67,45,9,0.8
67,45,10,0.9
67,45,11,1
67,46,0,0
67,46,1,0
67,46,2,0.1
67,46,3,0.2
67,46,4,0.3
67,46,5,0.4
67,46,6,0.5
67,46,7,0.6
67,46,8,0.7
67,46,9,0.8
67,46,10,0.9
67,46,11,1
67,47,0,0
67,47,1,0
67,47,2,0.1
67,47,3,0.2
67,47,4,0.3
67,47,5,0.4
67,47,6,0.5
67,47,7,0.6
67,47,8,0.7
67,47,9,0.8
67,47,10,0.9
67,47,11,1
67,48,0,0
67,48,1,0
67,48,2,0.1
67,48,3,0.2
67,48,4,0.3
67,48,5,0.4
67,48,6,0.5
67,48,7,0.6
67,48,8,0.7
67,48,9,0.8
67,48,10,0.9
67,48,11,1
67,49,0,0
67,49,1,0
67,49,2,0.1
67,49,3,0.2
67,49,4,0.3
67,49,5,0.4
67,49,6,0.5
67,49,7,0.6
67,49,8,0.7
67,49,9,0.8
67,49,10,0.9
67,49,11,1
67,50,0,0
67,50,1,0
67,50,2,0.1
67,50,3,0.2
67,50,4,0.3
67,50,5,0.4
67,50,6,0.5
67,50,7,0.6
67,50,8,0.7
67,50,9,0.8
67,50,10,0.9
67,50,11,1
67,51,0,0
67,51,1,0
67,51,2,0.1
67,51,3,0.2
67,51,4,0.3
67,51,5,0.4
67,51,6,0.5
67,51,7,0.6
67,51,8,0.7
67,51,9,0.8
67,51,10,0.9
67,51,11,1
67,52,0,0
67,52,1,0
67,52,2,0.1
67,52,3,0.2
67,52,4,0.3
67,52,5,0.4
67,52,6,0.5
67,52,7,0.6
67,52,8,0.7
67,52,9,0.8
67,52,10,0.9
67,52,11,1
67,53,0,0
67,53,1,0
67,53,2,0.1
67,53,3,0.2
67,53,4,0.3
67,53,5,0.4
67,53,6,0.5
67,53,7,0.6
67,53,8,0.7
67,53,9,0.8
67,53,10,0.9
67,53,11,1
67,54,0,0
67,54,1,0
67,54,2,0.1
67,54,3,0.2
67,54,4,0.3
67,54,5,0.4
67,54,6,0.5
67,54,7,0.6
67,54,8,0.7
67,54,9,0.8
67,54,10,0.9
67,54,11,1
67,55,0,0
67,55,1,0
67,55,2,0.1
67,55,3,0.2
67,55,4,0.3
67,55,5,0.4
67,55,6,0.5
67,55,7,0.6
67,55,8,0.7
67,55,9,0.8
67,55,10,0.9
67,55,11,1
67,56,0,0
67,56,1,0
67,56,2,0.1
67,56,3,0.2
67,56,4,0.3
67,56,5,0.4
67,56,6,0.5
67,56,7,0.6
67,56,8,0.7
67,56,9,0.8
67,56,10,0.9
67,56,11,1
67,57,0,0
67,57,1,0
67,57,2,0.1
67,57,3,0.2
67,57,4,0.3
67,57,5,0.4
67,57,6,0.5
67,57,7,0.6
67,57,8,0.7
67,57,9,0.8
67,57,10,0.9
67,57,11,1
67,58,0,0
67,58,1,0
67,58,2,0.1
67,58,3,0.2
67,58,4,0.3
67,58,5,0.4
67,58,6,0.5
67,58,7,0.6
67,58,8,0.7
67,58,9,0.8
67,58,10,0.9
67,58,11,1
67,59,0,0
67,59,1,0
67,59,2,0.1
67,59,3,0.2
67,59,4,0.3
67,59,5,0.4
67,59,6,0.5
67,59,7,0.6
67,59,8,0.7
67,59,9,0.8
67,59,10,0.9
67,59,11,1
67,60,0,0
67,60,1,0
67,60,2,0
67,60,3,0
67,60,4,0
67,60,5,0
67,60,6,0
67,60,7,0
67,60,8,0
67,60,9,0
67,60,10,0
67,60,11,0
68,0,0,0
68,0,1,0
68,0,2,0
68,0,3,0
68,0,4,0
68,0,5,0
68,0,6,0
68,0,7,0
68,0,8,0
68,0,9,0
68,0,10,0
68,0,11,0
68,1,0,0
68,1,1,0
68,1,2,0
68,1,3,0
68,1,4,0
68,1,5,0
68,1,6,0
68,1,7,0
68,1,8,0
68,1,9,0
68,1,10,0
68,1,11,0
68,2,0,0
68,2,1,0
68,2,2,0.1
68,2,3,0.2
68,2,4,0.3
68,2,5,0.4
68,2,6,0.5
68,2,7,0.6
68,2,8,0.7
68,2,9,0.8
68,2,10,0.9
68,2,11,1
68,3,0,0
68,3,1,0
68,3,2,0.1
68,3,3,0.2
68,3,4,0.3
68,3,5,0.4
68,3,6,0.5
68,3,7,0.6
68,3,8,0.7
68,3,9,0.8
68,3,10,0.9
68,3,11,1
68,4,0,0
68,4,1,0
68,4,2,0.1
68,4,3,0.2
68,4,4,0.3
68,4,5,0.4
68,4,6,0.5
68,4,7,0.6
68,4,8,0.7
68,4,9,0.8
68,4,10,0.9
68,4,11,1
68,5,0,0
68,5,1,0
68,5,2,0.1
68,5,3,0.2
68,5,4,0.3
68,5,5,0.4
68,5,6,0.5
68,5,7,0.6
68,5,8,0.7
68,5,9,0.8
68,5,10,0.9
68,5,11,1
68,6,0,0
68,6,1,0
68,6,2,0.1
68,6,3,0.2
68,6,4,0.3
68,6,5,0.4
68,6,6,0.5
68,6,7,0.6
68,6,8,0.7
68,6,9,0.8
68,6,10,0.9
68,6,11,1
68,7,0,0
68,7,1,0
68,7,2,0.1
68,7,3,0.2
68,7,4,0.3
68,7,5,0.4
68,7,6,0.5
68,7,7,0.6
68,7,8,0.7
68,7,9,0.8
68,7,10,0.9
68,7,11,1
68,8,0,0
68,8,1,0
68,8,2,0.1
68,8,3,0.2
68,8,4,0.3
68,8,5,0.4
68,8,6,0.5
68,8,7,0.6
68,8,8,0.7
68,8,9,0.8
68,8,10,0.9
68,8,11,1
68,9,0,0
68,9,1,0
68,9,2,0.1
68,9,3,0.2
68,9,4,0.3
68,9,5,0.4
68,9,6,0.5
68,9,7,0.6
68,9,8,0.7
68,9,9,0.8
68,9,10,0.9
