minbound,shape,unit
-39.2,108,1.4
-99.4,61,1.4
0,12,3.2

IX,IY,IZ,value
11,56,9,0.809524
11,56,10,0.793651
11,56,11,0.777778
11,57,0,0
11,57,1,0.920635
11,57,2,0.920635
11,57,3,0.904762
11,57,4,0.888889
11,57,5,0.873016
11,57,6,0.857143
11,57,7,0.84127
11,57,8,0.825397
11,57,9,0.809524
11,57,10,0.793651
11,57,11,0.777778
11,58,0,0
11,58,1,0.920635
11,58,2,0.920635
11,58,3,0.904762
11,58,4,0.888889
11,58,5,0.873016
11,58,6,0.857143
11,58,7,0.84127
11,58,8,0.825397
11,58,9,0.809524
11,58,10,0.793651
11,58,11,0.777778
11,59,0,0
11,59,1,0.920635
11,59,2,0.920635
11,59,3,0.904762
11,59,4,0.888889
11,59,5,0.873016
11,59,6,0.857143
11,59,7,0.84127
11,59,8,0.825397
11,59,9,0.809524
11,59,10,0.793651
11,59,11,0.777778
11,60,0,0
11,60,1,0
11,60,2,0
11,60,3,0
11,60,4,0
11,60,5,0
11,60,6,0
11,60,7,0
11,60,8,0
11,60,9,0
11,60,10,0
11,60,11,0
12,0,0,0
12,0,1,0
12,0,2,0
12,0,3,0
12,0,4,0
12,0,5,0
12,0,6,0
12,0,7,0
12,0,8,0
12,0,9,0
12,0,10,0
12,0,11,0
12,1,0,0
12,1,1,0
12,1,2,0
12,1,3,0
12,1,4,0
12,1,5,0
12,1,6,0
12,1,7,0
12,1,8,0
12,1,9,0
12,1,10,0
12,1,11,0
12,2,0,0
12,2,1,0
12,2,2,0
12,2,3,0
12,2,4,0
12,2,5,0
12,2,6,0
12,2,7,0
12,2,8,0
12,2,9,0
12,2,10,0
12,2,11,0
12,3,0,0
12,3,1,0
12,3,2,0
12,3,3,0
12,3,4,0
12,3,5,0
12,3,6,0
12,3,7,0
12,3,8,0
12,3,9,0
12,3,10,0
12,3,11,0
12,4,0,0
12,4,1,0.555556
12,4,2,0.555556
12,4,3,0.539683
12,4,4,0.52381
12,4,5,0.507937
12,4,6,0.492063
12,4,7,0.47619
12,4,8,0.460317
12,4,9,0.444444
12,4,10,0.428571
12,4,11,0.412698
12,5,0,0
12,5,1,0.571429
12,5,2,0.571429
12,5,3,0.555556
12,5,4,0.539683
12,5,5,0.52381
12,5,6,0.507937
12,5,7,0.492063
12,5,8,0.47619
12,5,9,0.460317
12,5,10,0.444444
12,5,11,0.428571
12,6,0,0
12,6,1,0.587302
12,6,2,0.587302
12,6,3,0.571429
12,6,4,0.555556
12,6,5,0.539683
12,6,6,0.52381
12,6,7,0.507937
12,6,8,0.492063
12,6,9,0.47619
12,6,10,0.460317
12,6,11,0.444444
12,7,0,0
12,7,1,0.603175
12,7,2,0.603175
12,7,3,0.587302
12,7,4,0.571429
12,7,5,0.555556
12,7,6,0.539683
12,7,7,0.52381
12,7,8,0.507937
12,7,9,0.492063
12,7,10,0.47619
12,7,11,0.460317
12,8,0,0
12,8,1,0.619048
12,8,2,0.619048
12,8,3,0.603175
12,8,4,0.587302
12,8,5,0.571429
12,8,6,0.555556
12,8,7,0.539683
12,8,8,0.52381
12,8,9,0.507937
12,8,10,0.492063
12,8,11,0.47619
12,9,0,0
12,9,1,0.634921
12,9,2,0.634921
12,9,3,0.619048
12,9,4,0.603175
12,9,5,0.587302
12,9,6,0.571429
12,9,7,0.555556
12,9,8,0.539683
12,9,9,0.52381
12,9,10,0.507937
12,9,11,0.492063
12,10,0,0
12,10,1,0.650794
12,10,2,0.650794
12,10,3,0.634921
12,10,4,0.619048
12,10,5,0.603175
12,10,6,0.587302
12,10,7,0.571429
12,10,8,0.555556
12,10,9,0.539683
12,10,10,0.52381
12,10,11,0.507937
12,11,0,0
12,11,1,0.666667
12,11,2,0.666667
12,11,3,0.650794
12,11,4,0.634921
12,11,5,0.619048
12,11,6,0.603175
12,11,7,0.587302
12,11,8,0.571429
12,11,9,0.555556
12,11,10,0.539683
12,11,11,0.52381
12,12,0,0
12,12,1,0.68254
12,12,2,0.68254
12,12,3,0.666667
12,12,4,0.650794
12,12,5,0.634921
12,12,6,0.619048
12,12,7,0.603175
12,12,8,0.587302
12,12,9,0.571429
12,12,10,0.555556
12,12,11,0.539683
12,13,0,0
12,13,1,0.698413
12,13,2,0.698413
12,13,3,0.68254
12,13,4,0.666667
12,13,5,0.650794
12,13,6,0.634921
12,13,7,0.619048
12,13,8,0.603175
12,13,9,0.587302
12,13,10,0.571429
12,13,11,0.555556
12,14,0,0
12,14,1,0.714286
12,14,2,0.714286
12,14,3,0.698413
12,14,4,0.68254
12,14,5,0.666667
12,14,6,0.650794
12,14,7,0.634921
12,14,8,0.619048
12,14,9,0.603175
12,14,10,0.587302
12,14,11,0.571429
12,15,0,0
12,15,1,0.730159
12,15,2,0.730159
12,15,3,0.714286
12,15,4,0.698413
12,15,5,0.68254
12,15,6,0.666667
12,15,7,0.650794
12,15,8,0.634921
12,15,9,0.619048
12,15,10,0.603175
12,15,11,0.587302
12,16,0,0
12,16,1,0.746032
12,16,2,0.746032
12,16,3,0.730159
12,16,4,0.714286
12,16,5,0.698413
12,16,6,0.68254
12,16,7,0.666667
12,16,8,0.650794
12,16,9,0.634921
12,16,10,0.619048
12,16,11,0.603175
12,17,0,0
12,17,1,0.761905
12,17,2,0.761905
12,17,3,0.746032
12,17,4,0.730159
12,17,5,0.714286
12,17,6,0.698413
12,17,7,0.68254
12,17,8,0.666667
12,17,9,0.650794
12,17,10,0.634921
12,17,11,0.619048
12,18,0,0
12,18,1,0.777778
12,18,2,0.777778
12,18,3,0.761905
12,18,4,0.746032
12,18,5,0.730159
12,18,6,0.714286
12,18,7,0.698413
12,18,8,0.68254
12,18,9,0.666667
12,18,10,0.650794
12,18,11,0.634921
12,19,0,0
12,19,1,0.793651
12,19,2,0.793651
12,19,3,0.777778
12,19,4,0.761905
12,19,5,0.746032
12,19,6,0.730159
12,19,7,0.714286
12,19,8,0.698413
12,19,9,0.68254
12,19,10,0.666667
12,19,11,0.650794
12,20,0,0
12,20,1,0.809524
12,20,2,0.809524
12,20,3,0.793651
12,20,4,0.777778
12,20,5,0.761905
12,20,6,0.746032
12,20,7,0.730159
12,20,8,0.714286
12,20,9,0.698413
12,20,10,0.68254
12,20,11,0.666667
12,21,0,0
12,21,1,0.825397
12,21,2,0.825397
12,21,3,0.809524
12,21,4,0.793651
12,21,5,0.777778
12,21,6,0.761905
12,21,7,0.746032
12,21,8,0.730159
12,21,9,0.714286
12,21,10,0.698413
12,21,11,0.68254
12,22,0,0
12,22,1,0.84127
12,22,2,0.84127
12,22,3,0.825397
12,22,4,0.809524
12,22,5,0.793651
12,22,6,0.777778
12,22,7,0.761905
12,22,8,0.746032
12,22,9,0.730159
12,22,10,0.714286
12,22,11,0.698413
12,23,0,0
12,23,1,0.857143
12,23,2,0.857143
12,23,3,0.84127
12,23,4,0.825397
12,23,5,0.809524
12,23,6,0.793651
12,23,7,0.777778
12,23,8,0.761905
12,23,9,0.746032
12,23,10,0.730159
12,23,11,0.714286
12,24,0,0
12,24,1,0.873016
12,24,2,0.873016
12,24,3,0.857143
12,24,4,0.84127
12,24,5,0.825397
12,24,6,0.809524
12,24,7,0.793651
12,24,8,0.777778
12,24,9,0.761905
12,24,10,0.746032
12,24,11,0.730159
12,25,0,0
12,25,1,0.888889
12,25,2,0.888889
12,25,3,0.873016
12,25,4,0.857143
12,25,5,0.84127
12,25,6,0.825397
12,25,7,0.809524
12,25,8,0.793651
12,25,9,0.777778
12,25,10,0.761905
12,25,11,0.746032
12,26,0,0
12,26,1,0.904762
12,26,2,0.888889
12,26,3,0.873016
12,26,4,0.857143
12,26,5,0.84127
12,26,6,0.825397
12,26,7,0.809524
12,26,8,0.793651
12,26,9,0.777778
12,26,10,0.761905
12,26,11,0.746032
12,27,0,0
12,27,1,0.920635
12,27,2,0.904762
12,27,3,0.888889
12,27,4,0.873016
12,27,5,0.857143
12,27,6,0.84127
12,27,7,0.825397
12,27,8,0.809524
12,27,9,0.793651
12,27,10,0.777778
12,27,11,0.761905
12,28,0,0
12,28,1,0.920635
12,28,2,0.904762
12,28,3,0.888889
12,28,4,0.873016
12,28,5,0.857143
12,28,6,0.84127
12,28,7,0.825397
12,28,8,0.809524
12,28,9,0.793651
12,28,10,0.777778
12,28,11,0.761905
12,29,0,0
12,29,1,0.936508
12,29,2,0.920635
12,29,3,0.904762
12,29,4,0.888889
12,29,5,0.873016
12,29,6,0.857143
12,29,7,0.84127
12,29,8,0.825397
12,29,9,0.809524
12,29,10,0.793651
12,29,11,0.777778
12,30,0,0
12,30,1,0.936508
12,30,2,0.936508
12,30,3,0.920635
12,30,4,0.904762
12,30,5,0.888889
12,30,6,0.873016
12,30,7,0.857143
12,30,8,0.84127
12,30,9,0.825397
12,30,10,0.809524
12,30,11,0.793651
12,31,0,0
12,31,1,0.952381
12,31,2,0.936508
12,31,3,0.920635
12,31,4,0.904762
12,31,5,0.888889
12,31,6,0.873016
12,31,7,0.857143
12,31,8,0.84127
12,31,9,0.825397
12,31,10,0.809524
12,31,11,0.793651
12,32,0,0
12,32,1,0.952381
12,32,2,0.936508
12,32,3,0.920635
12,32,4,0.904762
12,32,5,0.888889
12,32,6,0.873016
12,32,7,0.857143
12,32,8,0.84127
12,32,9,0.825397
12,32,10,0.809524
12,32,11,0.793651
12,33,0,0
12,33,1,0.952381
12,33,2,0.936508
12,33,3,0.920635
12,33,4,0.904762
12,33,5,0.888889
12,33,6,0.873016
12,33,7,0.857143
12,33,8,0.84127
12,33,9,0.825397
12,33,10,0.809524
12,33,11,0.793651
12,34,0,0
12,34,1,0.952381
12,34,2,0.952381
12,34,3,0.936508
12,34,4,0.920635
12,34,5,0.904762
12,34,6,0.888889
12,34,7,0.873016
12,34,8,0.857143
12,34,9,0.84127
12,34,10,0.825397
12,34,11,0.809524
12,35,0,0
12,35,1,0.952381
12,35,2,0.952381
12,35,3,0.936508
12,35,4,0.920635
12,35,5,0.904762
12,35,6,0.888889
12,35,7,0.873016
12,35,8,0.857143
12,35,9,0.84127
12,35,10,0.825397
12,35,11,0.809524
12,36,0,0
12,36,1,0.952381
12,36,2,0.952381
12,36,3,0.936508
12,36,4,0.920635
12,36,5,0.904762
12,36,6,0.888889
12,36,7,0.873016
12,36,8,0.857143
12,36,9,0.84127
12,36,10,0.825397
12,36,11,0.809524
12,37,0,0
12,37,1,0.952381
12,37,2,0.952381
12,37,3,0.936508
12,37,4,0.920635
12,37,5,0.904762
12,37,6,0.888889
12,37,7,0.873016
12,37,8,0.857143
12,37,9,0.84127
12,37,10,0.825397
12,37,11,0.809524
12,38,0,0
12,38,1,0.952381
12,38,2,0.952381
12,38,3,0.936508
12,38,4,0.920635
12,38,5,0.904762
12,38,6,0.888889
12,38,7,0.873016
12,38,8,0.857143
12,38,9,0.84127
12,38,10,0.825397
12,38,11,0.809524
12,39,0,0
12,39,1,0.952381
12,39,2,0.936508
12,39,3,0.920635
12,39,4,0.904762
12,39,5,0.888889
12,39,6,0.873016
12,39,7,0.857143
12,39,8,0.84127
12,39,9,0.825397
12,39,10,0.809524
12,39,11,0.793651
12,40,0,0
12,40,1,0.952381
12,40,2,0.936508
12,40,3,0.920635
12,40,4,0.904762
12,40,5,0.888889
12,40,6,0.873016
12,40,7,0.857143
12,40,8,0.84127
12,40,9,0.825397
12,40,10,0.809524
12,40,11,0.793651
12,41,0,0
12,41,1,0.952381
12,41,2,0.936508
12,41,3,0.920635
12,41,4,0.904762
12,41,5,0.888889
12,41,6,0.873016
12,41,7,0.857143
12,41,8,0.84127
12,41,9,0.825397
12,41,10,0.809524
12,41,11,0.793651
12,42,0,0
12,42,1,0.952381
12,42,2,0.936508
12,42,3,0.920635
12,42,4,0.904762
12,42,5,0.888889
12,42,6,0.873016
12,42,7,0.857143
12,42,8,0.84127
12,42,9,0.825397
12,42,10,0.809524
12,42,11,0.793651
12,43,0,0
12,43,1,0.952381
12,43,2,0.936508
12,43,3,0.920635
12,43,4,0.904762
12,43,5,0.888889
12,43,6,0.873016
12,43,7,0.857143
12,43,8,0.84127
12,43,9,0.825397
12,43,10,0.809524
12,43,11,0.793651
12,44,0,0
12,44,1,0.952381
12,44,2,0.936508
12,44,3,0.920635
12,44,4,0.904762
12,44,5,0.888889
12,44,6,0.873016
12,44,7,0.857143
12,44,8,0.84127
12,44,9,0.825397
12,44,10,0.809524
12,44,11,0.793651
12,45,0,0
12,45,1,0.952381
12,45,2,0.936508
12,45,3,0.920635
12,45,4,0.904762
12,45,5,0.888889
12,45,6,0.873016
12,45,7,0.857143
12,45,8,0.84127
12,45,9,0.825397
12,45,10,0.809524
12,45,11,0.793651
12,46,0,0
12,46,1,0.952381
12,46,2,0.936508
12,46,3,0.920635
12,46,4,0.904762
12,46,5,0.888889
12,46,6,0.873016
12,46,7,0.857143
12,46,8,0.84127
12,46,9,0.825397
12,46,10,0.809524
12,46,11,0.793651
12,47,0,0
12,47,1,0.952381
12,47,2,0.936508
12,47,3,0.920635
12,47,4,0.904762
12,47,5,0.888889
12,47,6,0.873016
12,47,7,0.857143
12,47,8,0.84127
12,47,9,0.825397
12,47,10,0.809524
12,47,11,0.793651
12,48,0,0
12,48,1,0.952381
12,48,2,0.936508
12,48,3,0.920635
12,48,4,0.904762
12,48,5,0.888889
12,48,6,0.873016
12,48,7,0.857143
12,48,8,0.84127
12,48,9,0.825397
12,48,10,0.809524
12,48,11,0.793651
12,49,0,0
12,49,1,0.952381
12,49,2,0.936508
12,49,3,0.920635
12,49,4,0.904762
12,49,5,0.888889
12,49,6,0.873016
12,49,7,0.857143
12,49,8,0.84127
12,49,9,0.825397
12,49,10,0.809524
12,49,11,0.793651
12,50,0,0
12,50,1,0.952381
12,50,2,0.936508
12,50,3,0.920635
12,50,4,0.904762
12,50,5,0.888889
12,50,6,0.873016
12,50,7,0.857143
12,50,8,0.84127
12,50,9,0.825397
12,50,10,0.809524
12,50,11,0.793651
12,51,0,0
12,51,1,0.952381
12,51,2,0.936508
12,51,3,0.920635
12,51,4,0.904762
12,51,5,0.888889
12,51,6,0.873016
12,51,7,0.857143
12,51,8,0.84127
12,51,9,0.825397
12,51,10,0.809524
12,51,11,0.793651
12,52,0,0
12,52,1,0.952381
12,52,2,0.936508
12,52,3,0.920635
12,52,4,0.904762
12,52,5,0.888889
12,52,6,0.873016
12,52,7,0.857143
12,52,8,0.84127
12,52,9,0.825397
12,52,10,0.809524
12,52,11,0.793651
12,53,0,0
12,53,1,0.952381
12,53,2,0.936508
12,53,3,0.920635
12,53,4,0.904762
12,53,5,0.888889
12,53,6,0.873016
12,53,7,0.857143
12,53,8,0.84127
12,53,9,0.825397
12,53,10,0.809524
12,53,11,0.793651
12,54,0,0
12,54,1,0.952381
12,54,2,0.936508
12,54,3,0.920635
12,54,4,0.904762
12,54,5,0.888889
12,54,6,0.873016
12,54,7,0.857143
12,54,8,0.84127
12,54,9,0.825397
12,54,10,0.809524
12,54,11,0.793651
12,55,0,0
12,55,1,0.936508
12,55,2,0.936508
12,55,3,0.920635
12,55,4,0.904762
12,55,5,0.888889
12,55,6,0.873016
12,55,7,0.857143
12,55,8,0.84127
12,55,9,0.825397
12,55,10,0.809524
12,55,11,0.793651
12,56,0,0
12,56,1,0.936508
12,56,2,0.936508
12,56,3,0.920635
12,56,4,0.904762
12,56,5,0.888889
12,56,6,0.873016
12,56,7,0.857143
12,56,8,0.84127
12,56,9,0.825397
12,56,10,0.809524
12,56,11,0.793651
12,57,0,0
12,57,1,0.936508
12,57,2,0.936508
12,57,3,0.920635
12,57,4,0.904762
12,57,5,0.888889
12,57,6,0.873016
12,57,7,0.857143
12,57,8,0.84127
12,57,9,0.825397
12,57,10,0.809524
12,57,11,0.793651
12,58,0,0
12,58,1,0.936508
12,58,2,0.936508
12,58,3,0.920635
12,58,4,0.904762
12,58,5,0.888889
12,58,6,0.873016
12,58,7,0.857143
12,58,8,0.84127
12,58,9,0.825397
12,58,10,0.809524
12,58,11,0.793651
12,59,0,0
12,59,1,0.936508
12,59,2,0.936508
12,59,3,0.920635
12,59,4,0.904762
12,59,5,0.888889
12,59,6,0.873016
12,59,7,0.857143
12,59,8,0.84127
12,59,9,0.825397
12,59,10,0.809524
12,59,11,0.793651
12,60,0,0
12,60,1,0
12,60,2,0
12,60,3,0
12,60,4,0
12,60,5,0
12,60,6,0
12,60,7,0
12,60,8,0
12,60,9,0
12,60,10,0
12,60,11,0
13,0,0,0
13,0,1,0
13,0,2,0
13,0,3,0
13,0,4,0
13,0,5,0
13,0,6,0
13,0,7,0
13,0,8,0
13,0,9,0
13,0,10,0
13,0,11,0
13,1,0,0
13,1,1,0
13,1,2,0
13,1,3,0
13,1,4,0
13,1,5,0
13,1,6,0
13,1,7,0
13,1,8,0
13,1,9,0
13,1,10,0
13,1,11,0
13,2,0,0
13,2,1,0
13,2,2,0
13,2,3,0
13,2,4,0
13,2,5,0
13,2,6,0
13,2,7,0
13,2,8,0
13,2,9,0
13,2,10,0
13,2,11,0
13,3,0,0
13,3,1,0
13,3,2,0
13,3,3,0
13,3,4,0
13,3,5,0
13,3,6,0
13,3,7,0
13,3,8,0
13,3,9,0
13,3,10,0
13,3,11,0
13,4,0,0
13,4,1,0.571429
13,4,2,0.571429
13,4,3,0.555556
13,4,4,0.539683
13,4,5,0.52381
13,4,6,0.507937
13,4,7,0.492063
13,4,8,0.47619
13,4,9,0.460317
13,4,10,0.444444
13,4,11,0.428571
13,5,0,0
13,5,1,0.587302
13,5,2,0.587302
13,5,3,0.571429
13,5,4,0.555556
13,5,5,0.539683
13,5,6,0.52381
13,5,7,0.507937
13,5,8,0.492063
13,5,9,0.47619
13,5,10,0.460317
13,5,11,0.444444
13,6,0,0
13,6,1,0.603175
13,6,2,0.603175
13,6,3,0.587302
13,6,4,0.571429
13,6,5,0.555556
13,6,6,0.539683
13,6,7,0.52381
13,6,8,0.507937
13,6,9,0.492063
13,6,10,0.47619
13,6,11,0.460317
13,7,0,0
13,7,1,0.619048
13,7,2,0.619048
13,7,3,0.603175
13,7,4,0.587302
13,7,5,0.571429
13,7,6,0.555556
13,7,7,0.539683
13,7,8,0.52381
13,7,9,0.507937
13,7,10,0.492063
13,7,11,0.47619
13,8,0,0
13,8,1,0.634921
13,8,2,0.634921
13,8,3,0.619048
13,8,4,0.603175
13,8,5,0.587302
13,8,6,0.571429
13,8,7,0.555556
13,8,8,0.539683
13,8,9,0.52381
13,8,10,0.507937
13,8,11,0.492063
13,9,0,0
13,9,1,0.650794
13,9,2,0.650794
13,9,3,0.634921
13,9,4,0.619048
13,9,5,0.603175
13,9,6,0.587302
13,9,7,0.571429
13,9,8,0.555556
13,9,9,0.539683
13,9,10,0.52381
13,9,11,0.507937
13,10,0,0
13,10,1,0.666667
13,10,2,0.666667
13,10,3,0.650794
13,10,4,0.634921
13,10,5,0.619048
13,10,6,0.603175
13,10,7,0.587302
13,10,8,0.571429
13,10,9,0.555556
13,10,10,0.539683
13,10,11,0.52381
13,11,0,0
13,11,1,0.68254
13,11,2,0.68254
13,11,3,0.666667
13,11,4,0.650794
13,11,5,0.634921
13,11,6,0.619048
13,11,7,0.603175
13,11,8,0.587302
13,11,9,0.571429
13,11,10,0.555556
13,11,11,0.539683
13,12,0,0
13,12,1,0.698413
13,12,2,0.698413
13,12,3,0.68254
13,12,4,0.666667
13,12,5,0.650794
13,12,6,0.634921
13,12,7,0.619048
13,12,8,0.603175
13,12,9,0.587302
13,12,10,0.571429
13,12,11,0.555556
13,13,0,0
13,13,1,0.714286
13,13,2,0.714286
13,13,3,0.698413
13,13,4,0.68254
13,13,5,0.666667
13,13,6,0.650794
13,13,7,0.634921
13,13,8,0.619048
13,13,9,0.603175
13,13,10,0.587302
13,13,11,0.571429
13,14,0,0
13,14,1,0.730159
13,14,2,0.730159
13,14,3,0.714286
13,14,4,0.698413
13,14,5,0.68254
13,14,6,0.666667
13,14,7,0.650794
13,14,8,0.634921
13,14,9,0.619048
13,14,10,0.603175
13,14,11,0.587302
13,15,0,0
13,15,1,0.746032
13,15,2,0.746032
13,15,3,0.730159
13,15,4,0.714286
13,15,5,0.698413
13,15,6,0.68254
13,15,7,0.666667
13,15,8,0.650794
13,15,9,0.634921
13,15,10,0.619048
13,15,11,0.603175
13,16,0,0
13,16,1,0.761905
13,16,2,0.761905
13,16,3,0.746032
13,16,4,0.730159
13,16,5,0.714286
13,16,6,0.698413
13,16,7,0.68254
13,16,8,0.666667
13,16,9,0.650794
13,16,10,0.634921
13,16,11,0.619048
13,17,0,0
13,17,1,0.777778
13,17,2,0.777778
13,17,3,0.761905
13,17,4,0.746032
13,17,5,0.730159
13,17,6,0.714286
13,17,7,0.698413
13,17,8,0.68254
13,17,9,0.666667
13,17,10,0.650794
13,17,11,0.634921
13,18,0,0
13,18,1,0.793651
13,18,2,0.793651
13,18,3,0.777778
13,18,4,0.761905
13,18,5,0.746032
13,18,6,0.730159
13,18,7,0.714286
13,18,8,0.698413
13,18,9,0.68254
13,18,10,0.666667
13,18,11,0.650794
13,19,0,0
13,19,1,0.809524
13,19,2,0.809524
13,19,3,0.793651
13,19,4,0.777778
13,19,5,0.761905
13,19,6,0.746032
13,19,7,0.730159
13,19,8,0.714286
13,19,9,0.698413
13,19,10,0.68254
13,19,11,0.666667
13,20,0,0
13,20,1,0.825397
13,20,2,0.825397
13,20,3,0.809524
13,20,4,0.793651
13,20,5,0.777778
13,20,6,0.761905
13,20,7,0.746032
13,20,8,0.730159
13,20,9,0.714286
13,20,10,0.698413
13,20,11,0.68254
13,21,0,0
13,21,1,0.84127
13,21,2,0.84127
13,21,3,0.825397
13,21,4,0.809524
13,21,5,0.793651
13,21,6,0.777778
13,21,7,0.761905
13,21,8,0.746032
13,21,9,0.730159
13,21,10,0.714286
13,21,11,0.698413
13,22,0,0
13,22,1,0.857143
13,22,2,0.857143
13,22,3,0.84127
13,22,4,0.825397
13,22,5,0.809524
13,22,6,0.793651
13,22,7,0.777778
13,22,8,0.761905
13,22,9,0.746032
13,22,10,0.730159
13,22,11,0.714286
13,23,0,0
13,23,1,0.873016
13,23,2,0.873016
13,23,3,0.857143
13,23,4,0.84127
13,23,5,0.825397
13,23,6,0.809524
13,23,7,0.793651
13,23,8,0.777778
13,23,9,0.761905
13,23,10,0.746032
13,23,11,0.730159
13,24,0,0
13,24,1,0.888889
13,24,2,0.888889
13,24,3,0.873016
13,24,4,0.857143
13,24,5,0.84127
13,24,6,0.825397
13,24,7,0.809524
13,24,8,0.793651
13,24,9,0.777778
13,24,10,0.761905
13,24,11,0.746032
13,25,0,0
13,25,1,0.904762
13,25,2,0.904762
13,25,3,0.888889
13,25,4,0.873016
13,25,5,0.857143
13,25,6,0.84127
13,25,7,0.825397
13,25,8,0.809524
13,25,9,0.793651
13,25,10,0.777778
13,25,11,0.761905
13,26,0,0
13,26,1,0.920635
13,26,2,0.904762
13,26,3,0.888889
13,26,4,0.873016
13,26,5,0.857143
13,26,6,0.84127
13,26,7,0.825397
13,26,8,0.809524
13,26,9,0.793651
13,26,10,0.777778
13,26,11,0.761905
13,27,0,0
13,27,1,0.936508
13,27,2,0.920635
13,27,3,0.904762
13,27,4,0.888889
13,27,5,0.873016
13,27,6,0.857143
13,27,7,0.84127
13,27,8,0.825397
13,27,9,0.809524
13,27,10,0.793651
13,27,11,0.777778
13,28,0,0
13,28,1,0.936508
13,28,2,0.920635
13,28,3,0.904762
13,28,4,0.888889
13,28,5,0.873016
13,28,6,0.857143
13,28,7,0.84127
13,28,8,0.825397
13,28,9,0.809524
13,28,10,0.793651
13,28,11,0.777778
13,29,0,0
13,29,1,0.952381
13,29,2,0.936508
13,29,3,0.920635
13,29,4,0.904762
13,29,5,0.888889
13,29,6,0.873016
13,29,7,0.857143
13,29,8,0.84127
13,29,9,0.825397
13,29,10,0.809524
13,29,11,0.793651
13,30,0,0
13,30,1,0.952381
13,30,2,0.952381
13,30,3,0.936508
13,30,4,0.920635
13,30,5,0.904762
13,30,6,0.888889
13,30,7,0.873016
13,30,8,0.857143
13,30,9,0.84127
13,30,10,0.825397
13,30,11,0.809524
13,31,0,0
13,31,1,0.968254
13,31,2,0.952381
13,31,3,0.936508
13,31,4,0.920635
13,31,5,0.904762
13,31,6,0.888889
13,31,7,0.873016
13,31,8,0.857143
13,31,9,0.84127
13,31,10,0.825397
13,31,11,0.809524
13,32,0,0
13,32,1,0.968254
13,32,2,0.952381
13,32,3,0.936508
13,32,4,0.920635
13,32,5,0.904762
13,32,6,0.888889
13,32,7,0.873016
13,32,8,0.857143
13,32,9,0.84127
13,32,10,0.825397
13,32,11,0.809524
13,33,0,0
13,33,1,0.968254
13,33,2,0.952381
13,33,3,0.936508
13,33,4,0.920635
13,33,5,0.904762
13,33,6,0.888889
13,33,7,0.873016
13,33,8,0.857143
13,33,9,0.84127
13,33,10,0.825397
13,33,11,0.809524
13,34,0,0
13,34,1,0.968254
13,34,2,0.968254
13,34,3,0.952381
13,34,4,0.936508
13,34,5,0.920635
13,34,6,0.904762
13,34,7,0.888889
13,34,8,0.873016
13,34,9,0.857143
13,34,10,0.84127
13,34,11,0.825397
13,35,0,0
13,35,1,0.968254
13,35,2,0.968254
13,35,3,0.952381
13,35,4,0.936508
13,35,5,0.920635
13,35,6,0.904762
13,35,7,0.888889
13,35,8,0.873016
13,35,9,0.857143
13,35,10,0.84127
13,35,11,0.825397
13,36,0,0
13,36,1,0.968254
13,36,2,0.968254
13,36,3,0.952381
13,36,4,0.936508
13,36,5,0.920635
13,36,6,0.904762
13,36,7,0.888889
13,36,8,0.873016
13,36,9,0.857143
13,36,10,0.84127
13,36,11,0.825397
13,37,0,0
13,37,1,0.968254
13,37,2,0.968254
13,37,3,0.952381
13,37,4,0.936508
13,37,5,0.920635
13,37,6,0.904762
13,37,7,0.888889
13,37,8,0.873016
13,37,9,0.857143
13,37,10,0.84127
13,37,11,0.825397
13,38,0,0
13,38,1,0.968254
13,38,2,0.968254
13,38,3,0.952381
13,38,4,0.936508
13,38,5,0.920635
13,38,6,0.904762
13,38,7,0.888889
13,38,8,0.873016
13,38,9,0.857143
13,38,10,0.84127
13,38,11,0.825397
13,39,0,0
13,39,1,0.968254
13,39,2,0.952381
13,39,3,0.936508
13,39,4,0.920635
13,39,5,0.904762
13,39,6,0.888889
13,39,7,0.873016
13,39,8,0.857143
13,39,9,0.84127
13,39,10,0.825397
13,39,11,0.809524
13,40,0,0
13,40,1,0.968254
13,40,2,0.952381
13,40,3,0.936508
13,40,4,0.920635
13,40,5,0.904762
13,40,6,0.888889
13,40,7,0.873016
13,40,8,0.857143
13,40,9,0.84127
13,40,10,0.825397
13,40,11,0.809524
13,41,0,0
13,41,1,0.968254
13,41,2,0.952381
13,41,3,0.936508
13,41,4,0.920635
13,41,5,0.904762
13,41,6,0.888889
13,41,7,0.873016
13,41,8,0.857143
13,41,9,0.84127
13,41,10,0.825397
13,41,11,0.809524
13,42,0,0
13,42,1,0.968254
13,42,2,0.952381
13,42,3,0.936508
13,42,4,0.920635
13,42,5,0.904762
13,42,6,0.888889
13,42,7,0.873016
13,42,8,0.857143
13,42,9,0.84127
13,42,10,0.825397
13,42,11,0.809524
13,43,0,0
13,43,1,0.968254
13,43,2,0.952381
13,43,3,0.936508
13,43,4,0.920635
13,43,5,0.904762
13,43,6,0.888889
13,43,7,0.873016
13,43,8,0.857143
13,43,9,0.84127
13,43,10,0.825397
13,43,11,0.809524
13,44,0,0
13,44,1,0.968254
13,44,2,0.952381
13,44,3,0.936508
13,44,4,0.920635
13,44,5,0.904762
13,44,6,0.888889
13,44,7,0.873016
13,44,8,0.857143
13,44,9,0.84127
13,44,10,0.825397
13,44,11,0.809524
13,45,0,0
13,45,1,0.968254
13,45,2,0.952381
13,45,3,0.936508
13,45,4,0.920635
